name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Invasion,/title/tt0460651/,0.015499489008923397,0.9379963703563142,0.015498499145037075,0.015506152480800978,0.015499489008924403,0.1856757550896085,-0.051482874381224446,-0.0077783999681340305,0.021633546992659593,0.004118961241084219,-0.028075868684459444,-0.032249012058468585,0.01683922110378422,-0.05038098120587847,-0.00817092436502086,0.003872073173264244,0.0038720731732642434,0.0038720731732642434,0.0038720731732642135,0.010383341423918127,0.003872073173264244,0.003872073173264244,0.1096338900956762,0.0038720731732642434,0.723745721110247,0.0038720731732642425,0.0038720731732642434,0.0038720731732642434,0.003872073173264244,0.003872073173264239,0.0038720731732642412,0.09428387658885186,0.003872073173264242,0.003872073182342962,0.0038720731732642425
The Tommyknockers,/title/tt0106156/,0.01637447700126033,0.9344443336662457,0.016424038538777625,0.016382673792454158,0.01637447700126216,0.15054958821693348,-0.02801253320112695,-0.001813529576241623,0.010304788286855987,0.07342677876167229,0.06476758060632078,-0.08592706119994084,0.004485894958317802,-0.07729357372399098,-0.011893143961995705,0.0040889005133868854,0.0040889005133868854,0.0040889005133868854,0.004088900513386879,0.025625828127092357,0.004088900697397006,0.0040889005133868854,0.09545032941840878,0.0040889005133868854,0.7224617699021272,0.0040889005133868854,0.0040889005133868854,0.0040889005133868854,0.0040889005133868854,0.004088900513386885,0.0040889005133868854,0.09103966414371335,0.0040889005133868854,0.0040889005238447075,0.0040889005133868854
The League of Gentlemen,/title/tt0184135/,0.01722224464932379,0.9311124265490835,0.017221739532701053,0.01722134461957116,0.017222244649320484,0.1565467819773307,-0.04665671182168724,-0.018357144454460215,0.01460363928402692,0.10482042200243115,-0.05592281064813948,0.05750078118894342,-0.07542858669994916,-0.012116860332321119,0.04339840646183666,0.004301242923585214,0.004301242923585213,0.004301242923585213,0.004301242923585201,0.014424809890142117,0.004301242923585213,0.004301242923585213,0.23031734555305072,0.004301242923585213,0.6493970923951645,0.004301242923585213,0.004301242923585213,0.004301242923585213,0.004301242923585213,0.004301242923585211,0.004301242923585212,0.03704086538427928,0.004301242923585213,0.0043012429235852025,0.004301242923585213
BrainDead,/title/tt4877736/,0.017576641957242883,0.9296960846358125,0.01757497874173053,0.01757565270797021,0.017576641957243858,0.12286668403427639,-0.05008717244997067,-0.012608295257838888,-0.014192146588831002,-0.01827614894200813,0.009612197762451992,-0.028000022656682083,0.03172469629571429,-0.04413458025306892,-0.04723336354058234,0.004389370053138597,0.004389370053138597,0.004389370053138597,0.004389370053138591,0.08869817943190057,0.004389370053138597,0.004389370053138597,0.03944297997770364,0.004389370053138597,0.7198092906026334,0.004389370053138597,0.004389370053138597,0.004389370053138597,0.004389370053138597,0.004389370053138596,0.004389370053138596,0.08181962913754466,0.004389370053138597,0.004389370053138592,0.004389370053138597
Tabula Rasa,/title/tt5197860/,0.0252156322985854,0.8991398967817608,0.025214166566116667,0.025214672054949584,0.02521563229858766,0.10441664145399028,-0.04296197547685644,0.0037946331763045555,-0.08438439889554246,0.015450997142749579,0.05150665934222076,-0.00040988144019939144,-0.025058352981087564,0.04172532006571693,0.0062991086250289464,0.006299189553229473,0.006299189553229471,0.006299189553229472,0.006299189553229421,0.0062991895532293635,0.006299189553229472,0.006299189553229472,0.11678080765277277,0.006299189553229472,0.7515524258735335,0.006299189553229471,0.006299189553229472,0.006299189553229471,0.006299189553229472,0.006299189553229464,0.006299189553229468,0.02458054406879286,0.00629918955322947,0.0062991895532294295,0.006299189553229471
The Whispers,/title/tt3487410/,0.018723929402800536,0.924720329137034,0.01872251830411087,0.01910929375325726,0.01872392940279739,0.14273262764819666,-0.04196287664440457,-6.465730988273728e-05,-0.02923123193714806,-0.03925779516677639,0.02958788224505915,-0.021442123983018698,0.02963457586431903,-0.05015343359370037,-0.018288228159414027,0.00467719807379598,0.004677198073795973,0.004677198073795976,0.00467719807379572,0.004677198091917028,0.0046771980737959785,0.0046771980737959785,0.11122482046336735,0.004677198073795977,0.7786207128999723,0.004677198073795971,0.004677198073795976,0.004677198073795974,0.0046771980737959785,0.008155761257033826,0.004677198073795956,0.027163535157224385,0.004677198073795966,0.004677199097341551,0.004677198073795972
Salem's Lot,/title/tt0355987/,0.014299184027166496,0.9427911586439605,0.014311468705940926,0.014299004595762367,0.01429918402716962,0.19318037327061563,-0.027196217388803536,-0.015340890162000338,-0.005213553458427174,0.05488008067447036,0.03379040098300878,-0.08186502149305872,-0.09214472410680631,-0.06272744769943968,0.0852864895669142,0.0035708900590037235,0.0035708900590037235,0.0035708900590037235,0.003570890074435762,0.07636881004069002,0.0035708900590037235,0.0035708900590037235,0.07415353090381685,0.0035708900590037235,0.7068664062201154,0.003570890059003723,0.0035708900590037235,0.0035708900590037235,0.0035708900590037235,0.003570890059003723,0.003570890059003723,0.08547701187119136,0.0035708900631497642,0.003570890059552347,0.0035708900590037235
The Third Day,/title/tt10482370/,0.017402060220602283,0.9303911989600233,0.017402253570843847,0.01740242702793746,0.017402060220593065,0.15588819961594544,-0.052160441835485856,-0.00844700550952802,-0.04426504636464547,0.03520568554163462,0.016778516231992002,-0.029201045818773724,-0.046040428697155945,-0.005134365400277475,0.0007449628559843813,0.004346397168744159,0.004346397168744159,0.004346397168744159,0.004346397168744146,0.01730128901771563,0.004346397168744159,0.004346397168744159,0.10895038594729628,0.004346397168744159,0.7347382519747611,0.0043463971687441585,0.004346397168744159,0.004346397168744159,0.004346397168744159,0.004346397168744158,0.004346397168744158,0.069467718358025,0.0043463971687441585,0.0043463971710396435,0.0043463971687441585
Chapelwaite,/title/tt11525188/,0.024653988978113047,0.9013874383111553,0.024651826517151223,0.024652757215473237,0.024653988978107107,0.09615290876502294,-0.038223334436665375,-0.010940290610338093,-0.02831690703297375,0.011212290744609778,0.032397766394322944,-0.06367380021918795,-0.03213682892944522,-0.03558337860793044,0.018517368573427465,0.006157820126143511,0.00615782012614351,0.00615782012614351,0.00615782012614347,0.20660087599614813,0.006157820126143511,0.006157820126143511,0.0718652999528154,0.00615782012614351,0.5421918482727629,0.006157820126143509,0.00615782012614351,0.00615782012614351,0.006157820126143511,0.015082686472687732,0.006157820162860468,0.07189198737671648,0.0061578201261435084,0.006157820126143477,0.00615782012614351
Betaal,/title/tt10651790/,0.015838347664774252,0.9366430700314756,0.015842625227656986,0.015837609411322926,0.015838347664770103,0.1338023168957296,-0.02334721586452563,0.010523479355830987,-0.029445821634040557,0.0579730394347559,0.05623944604887357,-0.03483279693603815,-0.008359978955591249,0.041031368737421026,-0.10867149990869931,0.0039548539564734884,0.003954853956472972,0.003954853956472972,0.003954853956472971,0.1167853597618423,0.003954853956472972,0.003954853956472972,0.1709830834309618,0.003954853956472972,0.5834621928035932,0.003954853956472972,0.003954853956472972,0.003954853956472972,0.003954853956472972,0.003954853956472972,0.003954853956472972,0.06549170070003447,0.003954853956472972,0.003954853956472971,0.003954853956472972
Bag of Bones,/title/tt1212452/,0.015275394227425349,0.9388815569498332,0.015283153085465039,0.01528450150983531,0.015275394227441121,0.19080833538950126,-0.020980757740642012,-0.011492040823392205,-0.034942014247887634,0.04740651757058743,0.04438901226855028,-0.043239793707035554,-0.045210304239574575,-0.038866483167422694,0.0715428349995937,0.003814205264125037,0.0038142052641250233,0.0038142052641250276,0.0038142052738375227,0.04310345542510202,0.003814205264125033,0.003814205264125033,0.06473443653079558,0.0038142052641250298,0.7598747180786654,0.0038142052641250168,0.003814205264125028,0.0038142052641250254,0.003814205264125033,0.006354033574922533,0.0038142052641249873,0.0687202774084756,0.0038142052641250085,0.003814205274576175,0.0038142052641250207
Nancy Drew,/title/tt10313176/,0.015026172770414266,0.9398475820574052,0.015057114965600067,0.015042957436156757,0.015026172770423743,0.17291598128313596,-0.06950855953049946,-0.0036281750688891058,-0.07034118340876351,-0.06722511370887524,0.02440913277577781,0.0037802832783259267,-0.0013033372204100662,-0.040483200426554136,0.03223755412957096,0.0037529687526340417,0.0037529687526340417,0.0037529687526340417,0.003752968752634037,0.015846324198162128,0.0037529687526340417,0.0037529687526340417,0.08432229388836701,0.0037529687526340417,0.7325799584404726,0.0037529687526340417,0.0037529687526340417,0.0037529687526340417,0.0037529687526340417,0.0037529687526340403,0.003752968752634041,0.10720392342717049,0.003752968752634041,0.0037529687563169333,0.0037529687526340417
I Know What You Did Last Summer,/title/tt10937180/,0.015084299936595626,0.9396644944642843,0.015083150436423281,0.015083755226101375,0.015084299936595302,0.17899266208314696,-0.05893699736193909,-0.005798829005103855,-0.06066054872763619,-0.033636395822983854,0.0352261341476939,-0.03370601792755098,-0.025703369057636236,0.03903660946184808,0.015254710860281349,0.0037676892457723277,0.003767689245772327,0.0037676892457723277,0.003767689245772308,0.003767689245772286,0.0037676892457723277,0.0037676892457723277,0.019943222664599507,0.0037676892457723277,0.9055220775357206,0.003767689245772327,0.0037676892457723277,0.003767689245772327,0.0037676892457723277,0.003767689245772324,0.003767689245772326,0.010483982621550467,0.0037676892457723264,0.003767689245772311,0.003767689245772327
Damien,/title/tt4337944/,0.02971016719077251,0.8811631468558776,0.029707676900369066,0.029708841862219143,0.029710167190761687,0.057156629317857414,-0.02208366414875299,-0.005308252134536265,-0.023709484689624482,0.008386981924838681,0.026938847617395484,-0.013854685324331525,-0.004367126725615674,-0.003216406791739763,0.012366477198902376,0.0074214038796321736,0.0074214038796321736,0.0074214038796321736,0.007421403879632171,0.06944804818175317,0.0074214038796321736,0.0074214038796321736,0.06263652916295905,0.0074214038796321736,0.5146934966481569,0.0074214038796321736,0.0074214038796321736,0.0074214038796321736,0.0074214038796321736,0.0074214038796321736,0.0074214038796321736,0.2344794639330162,0.0074214038796321736,0.007421403879632171,0.0074214038796321736
Eye Candy,/title/tt3186162/,0.020214623777173812,0.9191441310157363,0.02021288452067571,0.020213736909241456,0.020214623777172692,0.12671212470518886,-0.057368822842788034,-0.0066300916327411575,-0.09875730461212129,-0.02474378009394343,0.0647382524516454,0.05666115155204539,0.051421592870252955,0.034073182856291774,0.05866035458458576,0.005049156268721103,0.005049156268721103,0.005049156268721103,0.005049156268721098,0.02861563476093522,0.005049156268721103,0.005049156268721103,0.1483264335532973,0.005049156268721103,0.6547359341202391,0.005049156268721103,0.005049156268721103,0.005049156268721103,0.005049156268721103,0.005049156268852262,0.005049156268721102,0.08753549726585934,0.005049156268721103,0.005049156268721098,0.005049156268721103
Origin,/title/tt7801780/,0.015121336566133523,0.9394910308054288,0.015143625376227664,0.015122670686073848,0.015121336566136135,0.1460153036089703,-0.05721092106126902,-0.012148113063939482,-0.013363490431133726,0.012329406673272552,0.02904154066601574,-0.07406451145898688,-0.016700581843272784,-0.02235945888998169,-0.04025642696942809,0.0037771494601938375,0.0037771494601938375,0.0037771494601938375,0.003777149460193836,0.05393034216765983,0.0037771494601938375,0.0037771494601938375,0.09805603260545513,0.0037771494601938375,0.7026435883610029,0.0037771494601938375,0.0037771494601938375,0.0037771494601938375,0.0037771494601938375,0.003777149460193837,0.0037771494601938375,0.0849356454999304,0.0037771494601938375,0.0037771494630438507,0.0037771494601938375
Psychoville,/title/tt1305562/,0.015299481743641057,0.9387912757349445,0.015304592594175964,0.015305168183596177,0.015299481743642252,0.18326127876381465,-0.0485992877184592,-0.014557159017654019,-0.021294773402453775,0.11025140958799737,-0.031239005602961546,0.06548199974550076,-0.0551111276136495,-0.01575872547792344,0.033532320648733405,0.0038213463645220716,0.0038213463645219957,0.00382134636452202,0.003821346369057377,0.007697985950481621,0.003821346364522048,0.003821346364522048,0.12110848260549398,0.003821346364522032,0.7264096138213122,0.0038213463645219623,0.003821346364522022,0.0038213463645220074,0.003821346364522048,0.003821346364521582,0.003821346364521796,0.0836423757705666,0.0038213463645219155,0.003821346379780804,0.003821346364521982
Ghosted,/title/tt6053538/,0.01814937639039817,0.9274043064936746,0.018148188184047814,0.01814875254148077,0.018149376390398684,0.1592128996108383,-0.06807173550698216,-0.013521890398475673,-0.04442070153279016,-0.06044260174162381,0.032039230547496585,-0.012101413141164386,0.050517413797899084,-0.0382024170673438,-0.0034883087838466515,0.004534209265274355,0.004534209265274355,0.004534209265274355,0.004534209265274348,0.026593626672182936,0.004534209265274355,0.004534209265274355,0.052411647755134974,0.004534209265274355,0.762167082984187,0.004534209265274355,0.004534209265274355,0.004534209265274355,0.004534209265274355,0.0045342092652743545,0.0045342092652743545,0.08628029434410535,0.0045342092652743545,0.0045342092652743485,0.004534209265274355
Blood Drive,/title/tt4898282/,0.018181042916364954,0.9272785377985142,0.01817938386611134,0.018179992502645563,0.018181042916364045,0.14919873840339018,-0.03266133887814987,-0.010117892325636903,-0.019414807053422634,0.014506676039890564,0.04405362980420989,-0.04986730358446309,3.728426520945068e-05,-0.040655665990014835,-0.016727579460445143,0.004540398745380592,0.004540398745380585,0.004540398745380586,0.004540398745380327,0.011755056157657004,0.004540398745380589,0.004540398745380589,0.1170052135507579,0.004540398745380587,0.7383354530425208,0.004540398745380581,0.004540398745380587,0.0045403987453805856,0.004540398745380589,0.004540398745380548,0.0045403987453805665,0.06025789732297539,0.004540398745380578,0.004540398745380371,0.004540398745380583
The Twilight Zone,/title/tt0318252/,0.01604776378082098,0.9358099405780954,0.016046024537169138,0.016048507323099228,0.016047763780815245,0.132440878243532,-0.039012119096430736,-0.018564290502620033,0.01746416946686417,0.00864525513161297,-0.009208642405916354,-0.031770939329803315,0.030684923022910503,-0.03959307323517175,0.0074260549219161325,0.0040074753727968385,0.0040074753727968385,0.0040074753727968385,0.004007475372796837,0.06342427885498092,0.0040074753727968385,0.0040074753727968385,0.15053811410537737,0.0040074753727968385,0.5928397487806254,0.0040074753727968385,0.0040074753727968385,0.0040074753727968385,0.0040074753727968385,0.004007475372796838,0.0040074753727968385,0.12907825229425088,0.0040074753727968385,0.004007475372812715,0.0040074753727968385
Stan Against Evil,/title/tt5722214/,0.023728930576169496,0.905087162999153,0.023727242736365766,0.02372773311213495,0.02372893057617679,0.09790047683770331,-0.041332255778175994,-0.009212387792321912,-0.04119625311700853,-0.04923451682116041,0.022160793648568343,-0.03842879170445879,-0.03475244616176783,-0.01305499702227,0.03746522326328863,0.00592668201982379,0.00592668201982379,0.00592668201982379,0.005926682814576876,0.022668064820005024,0.00592668201982379,0.00592668201982379,0.1120771411022537,0.00592668201982379,0.6709219748859835,0.005926682019823789,0.00592668201982379,0.00592668201982379,0.00592668201982379,0.005926682019823788,0.005926682020352529,0.0995059060792952,0.005926682019823789,0.005926682019823784,0.005926682019823789
Lisey's Story,/title/tt3319460/,0.018952625781952087,0.9240257194778567,0.01895107808566227,0.019117950872575243,0.01895262578195367,0.14154951771584304,-0.04985912707062594,0.002898646508943623,-0.04973024784639265,0.003160147818964665,0.037088628695502404,-0.08368854525714342,-0.05674969532164915,-0.003394584148015499,0.021992717916383946,0.004734190127081093,0.004734190127081092,0.004734190127081092,0.0047341901270810845,0.02306387026269803,0.004734190127081092,0.004734190127081092,0.08505590979714994,0.004734190127081092,0.729174084106196,0.004734190127081092,0.004734190127081092,0.004734190127081092,0.004734190127081092,0.004734190127081091,0.004734190127081092,0.08695909363246812,0.004734190127081092,0.0047341902952714775,0.004734190127081092
Amazing Stories,/title/tt0088478/,0.01997319568412831,0.920053203153333,0.0200271326485136,0.019973272829893533,0.019973195684131473,0.13327458924824995,-0.0023356241870917667,-0.020216151165788024,0.04514544265951897,0.030500386478669508,-0.01462323596875644,-0.009056090520267282,0.03197946729567573,-0.020511411955556273,0.03582904566525762,0.004988680270611906,0.0049886802706118885,0.0049886802706118945,0.004988680366205701,0.012767297062887758,0.004988680270611901,0.004988680270611901,0.09323535469364541,0.004988680270611897,0.6817279123860844,0.0049886802706118815,0.004988680270611895,0.004988680270611892,0.004988680270611901,0.004988680270611795,0.004988680270611843,0.13245055143063234,0.004988680270611871,0.004988680271977768,0.004988680270611885
The Innocents,/title/tt8021824/,0.01956508253955322,0.9217414384240031,0.019564007854773677,0.01956438864211594,0.019565082539554107,0.14028108398579614,-0.04336305358929909,0.0052312789759229195,-0.04536025212975655,-0.009294666872831894,0.06464333408458213,-0.03675799002702949,-0.049787269003014854,0.0020172902235332836,-0.005589427421593691,0.004887825743394364,0.004887825743394363,0.004887825743394363,0.00488782574339436,0.0688207136334982,0.004887825743394363,0.004887825743394363,0.07082104045721388,0.004887825743394363,0.7138053631276202,0.004887825743394363,0.004887825743394363,0.004887825743394363,0.004887825743394363,0.004887825743394363,0.004887825743394363,0.0683476708873577,0.004887825743394363,0.004887825743394361,0.004887825743394363
Room 104,/title/tt6064882/,0.034460095062959335,0.8621637240170983,0.03445755066404053,0.03445853519292433,0.034460095062977515,0.08386069250098546,-0.018843598309127622,-0.001928997311931155,0.011267664941050207,0.10423565059284345,-0.06911531166859074,0.05154885805709694,-0.060182707632117555,0.001826305601263502,0.029061196827776362,0.008605789434255167,0.008605789434255166,0.008605789434255166,0.008605789434255112,0.042472484208227516,0.008605789434255167,0.008605789434255167,0.03980638618933708,0.008605789434255166,0.6845354023017227,0.008605789434255166,0.008605789434255166,0.008605789434255166,0.008605789434255167,0.008605789434255157,0.008605789434255162,0.09549309635263005,0.008605789434255166,0.00860578943425512,0.008605789434255166
Night Gallery,/title/tt0065327/,0.019272182085134502,0.9228951136627597,0.01928881393338069,0.019271708233594385,0.01927218208513083,0.12534900236953034,-0.020210524097241778,-0.019580484578100427,0.0446763190785241,0.02854651117687347,-0.06597111312579448,0.0025555295183479166,0.04002083580396489,0.0017528303233800848,0.028279717877725322,0.004813458777113294,0.004813458777113294,0.004813458777113294,0.004813458807611158,0.11762584681170078,0.004813458777113294,0.004813458777113294,0.12474317513035915,0.004813458777113294,0.6255907090554345,0.004813458777113294,0.004813458777113294,0.004813458777113294,0.004813458777113294,0.004813458777113294,0.004813458777113294,0.055024928538182936,0.004813458777113294,0.004813458777125378,0.004813458777113294
Blade: The Series,/title/tt0823333/,0.017676904636647693,0.9292916055635616,0.017676689542941906,0.017677895620209678,0.017676904636639148,0.13764133343856924,-0.024038049400507095,-0.006045851290049012,-0.020370939418355234,-0.014093345921673252,0.04409639087225212,-0.08129563933884945,-0.0007559336536679143,-0.048183058507973116,0.06078533944491482,0.0044144829253047295,0.0044144829253047295,0.0044144829253047295,0.004414482926874201,0.04534623115628989,0.0044144829253047295,0.0044144829253047295,0.061433879727047024,0.0044144829253047295,0.713818205598927,0.0044144829253047295,0.0044144829253047295,0.0044144829253047295,0.004414482925343123,0.004414482925881623,0.004414482925414653,0.10876995670777236,0.0044144829253047295,0.004414482928098146,0.0044144829253047295
Kolchak: The Night Stalker,/title/tt0071003/,0.009448910867478157,0.9621879793142393,0.009458599286414966,0.009455599664387146,0.009448910867480557,0.27683139956613734,-0.04163351579137957,-0.020406070285497575,-0.008066740667811347,0.023067884481616743,-0.02833275677610891,0.024962238795432124,0.06968062591516026,0.003463947116461371,0.08453543981215196,0.002359301232916232,0.002359301232916232,0.002359301232916232,0.002359301241511477,0.05285595265662996,0.002359301232916232,0.002359301232916232,0.10558906972524242,0.002359301232916232,0.7073114456623754,0.002359301232916419,0.002359301232916232,0.002359301232916232,0.002359301232916232,0.0023593012329162317,0.002359301234282869,0.09649471221744713,0.002359301232916232,0.0023593012345994877,0.002359301232916232
Rosemary's Baby,/title/tt3087752/,0.022972167959520787,0.9080277909048615,0.02305695890135924,0.022970914274744195,0.02297216795951425,0.09392415421997363,-0.018715774725890772,-0.006304201880384601,-0.012976953257469052,0.001001958783535907,-0.00234652305102471,-0.013492984029159327,-0.026974614547297916,-0.002030394120909147,0.010258860648890167,0.005736462159318838,0.005736462159318838,0.005736462159318838,0.00573646216338246,0.019148076817674376,0.005736462159318838,0.005736462159318838,0.09749979519365481,0.005736462159318838,0.7080074295177476,0.005736462159318837,0.005736462159318838,0.005736462159318838,0.005736462159318838,0.005736462159318835,0.005736462159318836,0.08356130391775189,0.005736462159318837,0.005736462159325211,0.005736462159318837
Death Valley,/title/tt1835129/,0.023813837708167702,0.9047468114580564,0.02381244790362012,0.023813065221987853,0.023813837708168,0.11623547023326276,-0.03871307989485362,-0.007468319376787816,-0.05122078857296853,-0.03295237506775648,0.03994987759212119,-0.005992575718380235,0.04394183842355919,-0.04208173822687188,0.016286801891019526,0.005949640079059219,0.0059496400790592175,0.005949640079059218,0.0059496400790591515,0.014394586334395625,0.005949640079059218,0.005949640079059218,0.07518865042739831,0.005949640079059218,0.646015491576758,0.005949640079059217,0.005949640079059218,0.0059496400790592175,0.005949640079059218,0.005949640079059209,0.005949640079059213,0.16920703039650087,0.005949640079059216,0.005949640079059163,0.0059496400790592175
Red Rose,/title/tt19788500/,0.013015087060472488,0.9479409118991547,0.013014091260011731,0.013014822719888325,0.013015087060472717,0.1920460220198505,-0.05623351014746577,-0.012827843297570717,-0.009106043813323248,0.1258814406044558,-0.03413288192601656,0.020722035572732122,-0.10956199848257568,0.003819622466801781,0.03942340731751081,0.003249806748705986,0.0032498067487059744,0.0032498067487059783,0.0032498067487131983,0.0032498499375187254,0.0032498067487059827,0.0032498067487059827,0.20969166217727087,0.00324980674870598,0.69090394494826,0.0032498067487059692,0.0032498067487059788,0.003249806748705976,0.0032498067487059827,0.0032498067509768736,0.0032498067487059436,0.04415763495433081,0.0032498067487059623,0.003249806749751821,0.0032498067487059723
Girl From Nowhere,/title/tt8824648/,0.017985859889678654,0.9230423416021944,0.023000977542642534,0.01798496107580238,0.017985859889681963,0.1560842483068793,0.03398680996821148,0.026453530406130247,-0.0318078331589598,-0.03581899202236595,0.03155473367057687,-0.015282481880443908,-0.0557597187019065,0.07215040939683526,-0.0280068183450348,0.004491100709631603,0.004491100709631603,0.004491100709631603,0.0044911021212601186,0.023765362754345713,0.004491100709631603,0.004491100709631603,0.1023272152719668,0.004491100709631603,0.6725035623493308,0.004491100709631603,0.004491100709631603,0.004491100709631603,0.004491100709742989,0.004491100709631601,0.004491100709631603,0.1295462467962659,0.004491100771876752,0.0044911007096315935,0.004491100709631603
Wolf Creek,/title/tt4460878/,0.023556120991211148,0.9057778502490127,0.02355460616025095,0.02355530160831047,0.023556120991214735,0.11736451520580381,-0.03678772286234524,-0.01235274182608378,-0.019903118327472828,-0.005800481193472645,-0.00800876405551878,0.0015376020641427034,-0.0035639068496591654,0.013397617740795452,0.03491935298381258,0.005885083734017304,0.0058850837340173,0.005885083734017301,0.005885083734017164,0.005885083734017009,0.005885083734017303,0.005885083734017303,0.005885083734041189,0.005885083734017302,0.8881829863070473,0.0058850837340172985,0.005885083734017302,0.005885083734017301,0.005885083734017303,0.005885083734017281,0.0058850837340172915,0.005885506480617824,0.005885083734017297,0.0058850837340171875,0.005885083734017299
Ghost Wars,/title/tt6856484/,0.019825763895783638,0.9206863938269109,0.01982385756148386,0.01983822082004102,0.01982576389578049,0.1043453783661895,-0.03200716001581745,0.007004824080790656,-0.021668006780105838,-0.0062218392228492745,0.057527921574578915,-0.06671490910764886,-0.03277743135224546,-0.04217747419105632,0.03583135297720514,0.004951525455537095,0.004951525455537094,0.004951525455537094,0.004951525455537093,0.061975467534208205,0.004951525455537095,0.004951525455537095,0.09625640252604148,0.004951525455537095,0.6848866150951205,0.004951525455537094,0.004951525455537094,0.004951525455537094,0.004951525455537095,0.004951525471430244,0.004951525455537094,0.07765710751933648,0.004951525455537094,0.004951525476343689,0.004951525455537094
Nightmares & Dreamscapes: From the Stories of Stephen King,/title/tt0481452/,0.026985949609098222,0.8920019370821182,0.02698481933812198,0.027041344361562462,0.026985949609099155,0.11014182577743853,-0.0101309305256698,0.0074137285468795005,0.015896692599101425,0.06606949617959795,0.013551076262985448,-0.03946321489327262,-0.036932056347729156,-0.014717407954583874,0.08382258050732122,0.006742145044891804,0.006742145044891804,0.006742145044891804,0.006742145044891802,0.07395768486588691,0.006742145044891804,0.006742145044891804,0.06453415656527332,0.006742145044891804,0.673183635425723,0.006742145044891804,0.006742145044891804,0.006742145066062376,0.006742145044891804,0.0067421450448918036,0.0067421450448918036,0.08045020233899008,0.006742145044891804,0.006742145109579068,0.006742145044891804
Crazyhead,/title/tt6038584/,0.024151240947283065,0.9033971912074327,0.02414997613702414,0.024150350760977254,0.024151240947283055,0.1036943940255779,-0.01989126458330897,-0.004789067887197455,-0.016583579976853145,-0.010122537566484539,0.005105996336465115,-0.04190705044283955,-0.07440899227764934,0.022312644985791105,0.007017238661418686,0.006033370246923742,0.006033370246923742,0.006033370246923742,0.006033370246923741,0.006033370246923738,0.006033370246923742,0.006033370246923742,0.1367125502202613,0.006033370246923742,0.6983329215115578,0.006033370246923742,0.006033370246923742,0.006033370246923742,0.006033370246923742,0.006033370246923742,0.006033370246923742,0.06238723407047707,0.006033370246923742,0.006033370246923741,0.006033370246923742
Hex,/title/tt0423668/,0.020650659977686295,0.9173979198490652,0.02064888668960822,0.020651873506023093,0.020650659977617166,0.09701157160999561,-0.014243309102114791,0.012644530625817925,-0.010244819873800482,-0.01880629294956428,0.02397719485976001,-0.02098829877728691,-0.04353754592680533,-0.03229380516859448,0.014614990094131095,0.0051553730667478976,0.0051553730667478976,0.0051553730667478976,0.005155373066852002,0.14323720273287155,0.0051553730667478976,0.0051553730667478976,0.08721419375832314,0.0051553730667478976,0.6349916788256715,0.0051553730667478976,0.0051553730667478976,0.0051553730667478976,0.0051553730667478976,0.0051553730667478976,0.005155373066748211,0.052070955615062926,0.0051553730667478976,0.005155373066747893,0.0051553730667478976
Into the Dark,/title/tt8427140/,0.016556782795295405,0.9337747622190947,0.016555539245349297,0.016556132944968445,0.016556782795292192,0.16397881984416807,-0.04948707769776293,-0.015544406453641727,-0.03870958179717161,-0.017588412184962664,0.008176560830120694,-0.10959896465418038,-0.03906685584869625,0.05197470371770171,0.019468601941778785,0.004136010455368079,0.004136010455368079,0.004136010455368079,0.004136010455368062,0.012162487700304243,0.004136010455368079,0.004136010455368079,0.08397146142285597,0.004136010455368079,0.7079662691929398,0.004136010455368079,0.004136010455368079,0.004136010455368079,0.004136010455368079,0.01256993132321294,0.004136010455368077,0.12128969353016614,0.004136010455368079,0.004136010455368065,0.004136010455368079
Beyond Belief: Fact or Fiction,/title/tt0138956/,0.01711088680591285,0.9315494009922246,0.017118632752117988,0.017110192643832935,0.01711088680591169,0.15124097361255595,-0.03684135238739889,-0.021979170764428676,0.02152253655335476,0.043478262545028803,-0.04343027747781643,0.008964677067819152,0.04802413308250303,-0.0046140386779055425,-0.046646011024018,0.004274205006680124,0.004274205006680122,0.004274205006680122,0.004274205019216852,0.008356741045995649,0.004274205006680123,0.004274205006680123,0.12155169323736566,0.004274205006680123,0.7719417092024625,0.004274205006680121,0.004274205006680122,0.004274205006680122,0.004274205006680123,0.004274205006680114,0.004274205006680118,0.029762576394757816,0.0042742050066801205,0.004274205006680072,0.004274205006680122
